97.7938	901
98.2054	888
98.6169	879
99.0285	893
99.4401	960
99.8517	873
100.263	899
100.675	921
101.086	894
101.498	832
101.91	873
102.321	836
102.733	888
103.144	853
103.556	902
103.967	839
104.379	840
104.79	919
105.202	898
105.614	874
106.025	878
106.437	839
106.848	829
107.26	900
107.671	882
108.083	887
108.495	902
108.906	816
109.318	863
109.729	915
110.141	856
110.552	839
110.964	873
111.376	880
111.787	811
112.199	858
112.61	851
113.022	884
113.433	854
113.845	816
114.257	862
114.668	884
115.08	892
115.491	835
115.903	870
116.314	863
116.726	802
117.138	830
117.549	847
117.961	888
118.372	794
118.784	829
119.195	840
119.607	826
120.019	841
120.43	850
120.842	788
121.253	806
121.665	762
122.076	827
122.488	883
122.9	857
123.311	833
123.723	839
124.134	849
124.546	848
124.957	801
125.369	780
125.781	813
126.192	814
126.604	815
127.015	865
127.427	823
127.838	819
128.25	817
128.662	774
129.073	879
129.485	783
129.896	732
130.308	776
130.719	772
131.131	808
131.543	817
131.954	756
132.366	785
132.777	790
133.189	782
133.6	756
134.012	762
134.424	761
134.835	763
135.247	773
135.658	786
136.07	770
136.481	791
136.893	760
137.305	796
137.716	799
138.128	806
138.539	851
138.951	797
139.362	765
139.774	778
140.186	729
140.597	724
141.009	719
141.42	729
141.832	759
142.243	717
142.655	731
143.067	729
143.478	693
143.89	705
144.301	747
144.713	734
145.124	679
145.536	742
145.947	730
146.359	718
146.771	732
147.182	697
147.594	723
148.005	691
148.417	744
148.828	696
149.24	738
149.652	723
150.063	719
150.475	675
150.886	685
151.298	716
151.709	675
152.121	714
152.533	708
152.944	668
153.356	675
153.767	714
154.179	650
154.59	705
155.002	695
155.414	663
155.825	622
156.237	644
156.648	669
157.06	630
157.471	667
157.883	691
158.295	578
158.706	632
159.118	668
159.529	680
159.941	680
160.352	641
160.764	610
161.176	675
161.587	626
161.999	658
162.41	654
162.822	616
163.233	643
163.645	606
164.057	606
164.468	639
164.88	600
165.291	595
165.703	596
166.114	680
166.526	624
166.938	631
167.349	587
167.761	592
168.172	611
168.584	625
168.995	632
169.407	615
169.819	596
170.23	592
170.642	637
171.053	575
171.465	564
171.876	564
172.288	593
172.7	579
173.111	598
173.523	579
173.934	570
174.346	565
174.757	539
175.169	555
175.581	588
175.992	616
176.404	546
176.815	640
177.227	601
177.638	560
178.05	547
178.462	576
178.873	524
179.285	603
179.696	538
180.108	559
180.519	540
180.931	514
181.343	560
181.754	540
182.166	566
182.577	556
182.989	534
183.4	520
183.812	545
184.224	524
184.635	552
185.047	520
185.458	539
185.87	528
186.281	542
186.693	577
187.104	506
187.516	527
187.928	509
188.339	523
188.751	552
189.162	491
189.574	450
189.985	527
190.397	562
190.809	538
191.22	534
191.632	507
192.043	476
192.455	527
192.866	514
193.278	493
193.69	493
194.101	534
194.513	534
194.924	503
195.336	497
195.747	511
196.159	523
196.571	516
196.982	499
197.394	504
197.805	524
198.217	519
198.628	500
199.04	512
199.452	514
199.863	495
200.275	489
200.686	449
201.098	503
201.509	545
201.921	504
202.333	456
202.744	469
203.156	440
203.567	475
203.979	497
204.39	477
204.802	528
205.214	520
205.625	499
206.037	468
206.448	452
206.86	482
207.271	505
207.683	466
208.095	486
208.506	441
208.918	506
209.329	485
209.741	469
210.152	455
210.564	424
210.976	457
211.387	460
211.799	427
212.21	480
212.622	439
213.033	442
213.445	500
213.857	454
214.268	470
214.68	501
215.091	468
215.503	488
215.914	516
216.326	498
216.738	451
217.149	491
217.561	482
217.972	475
218.384	511
218.795	466
219.207	486
219.619	480
220.03	453
220.442	486
220.853	493
221.265	533
221.676	483
222.088	430
222.5	474
222.911	493
223.323	462
223.734	463
224.146	415
224.557	449
224.969	480
225.381	456
225.792	441
226.204	470
226.615	471
227.027	439
227.438	462
227.85	466
228.261	439
228.673	453
229.085	453
229.496	445
229.908	453
230.319	513
230.731	426
231.142	439
231.554	440
231.966	443
232.377	448
232.789	439
233.2	451
233.612	439
234.023	463
234.435	439
234.847	457
235.258	426
235.67	419
236.081	424
236.493	410
236.904	427
237.316	452
237.728	481
238.139	506
238.551	535
238.962	534
239.374	441
239.785	395
240.197	419
240.609	427
241.02	427
241.432	461
241.843	439
242.255	450
242.666	464
243.078	436
243.49	436
243.901	408
244.313	412
244.724	404
245.136	428
245.547	363
245.959	412
246.371	407
246.782	403
247.194	405
247.605	403
248.017	386
248.428	448
248.84	365
249.252	373
249.663	421
250.075	393
250.486	410
250.898	404
251.309	370
251.721	371
252.133	353
252.544	380
252.956	404
253.367	370
253.779	392
254.19	384
254.602	374
255.014	371
255.425	366
255.837	365
256.248	375
256.66	401
257.071	380
257.483	393
257.895	401
258.306	352
258.718	376
259.129	382
259.541	378
259.952	350
260.364	377
260.776	383
261.187	359
261.599	345
262.01	337
262.422	346
262.833	362
263.245	426
263.657	402
264.068	348
264.48	374
264.891	355
265.303	329
265.714	344
266.126	363
266.538	355
266.949	394
267.361	369
267.772	333
268.184	368
268.595	333
269.007	325
269.418	342
269.83	367
270.242	374
270.653	331
271.065	355
271.476	378
271.888	330
272.299	318
272.711	365
273.123	361
273.534	333
273.946	358
274.357	353
274.769	361
275.18	325
275.592	324
276.004	351
276.415	330
276.827	362
277.238	386
277.65	349
278.061	351
278.473	337
278.885	318
279.296	321
279.708	320
280.119	359
280.531	335
280.942	346
281.354	330
281.766	313
282.177	342
282.589	365
283	337
283.412	323
283.823	325
284.235	338
284.647	337
285.058	345
285.47	296
285.881	307
286.293	346
286.704	307
287.116	312
287.528	321
287.939	326
288.351	308
288.762	309
289.174	308
289.585	277
289.997	295
290.409	314
290.82	323
291.232	331
291.643	281
292.055	318
292.466	320
292.878	289
293.29	284
293.701	343
294.113	306
294.524	306
294.936	331
295.347	347
295.759	340
296.171	339
296.582	309
296.994	331
297.405	304
297.817	336
298.228	308
298.64	295
299.052	310
299.463	281
299.875	315
300.286	294
300.698	292
301.109	308
301.521	299
301.933	331
302.344	336
302.756	345
303.167	319
303.579	299
303.99	281
304.402	302
304.814	288
305.225	260
305.637	291
306.048	298
306.46	294
306.871	291
307.283	284
307.695	309
308.106	312
308.518	306
308.929	287
309.341	281
309.752	288
310.164	286
310.575	291
310.987	292
311.399	288
311.81	255
312.222	299
312.633	253
313.045	314
313.456	280
313.868	281
314.28	301
314.691	275
315.103	258
315.514	303
315.926	291
316.337	275
316.749	283
317.161	257
317.572	299
317.984	275
318.395	276
318.807	293
319.218	298
319.63	293
320.042	273
320.453	285
320.865	266
321.276	262
321.688	286
322.099	265
322.511	315
322.923	296
323.334	279
323.746	273
324.157	295
324.569	271
324.98	299
325.392	276
325.804	294
326.215	278
326.627	279
327.038	269
327.45	277
327.861	271
328.273	298
328.685	279
329.096	278
329.508	270
329.919	253
330.331	267
330.742	262
331.154	296
331.566	273
331.977	273
332.389	269
332.8	256
333.212	239
333.623	278
334.035	260
334.447	278
334.858	245
335.27	259
335.681	265
336.093	254
336.504	247
336.916	273
337.328	249
337.739	262
338.151	243
338.562	306
338.974	296
339.385	282
339.797	244
340.209	262
340.62	257
341.032	232
341.443	258
341.855	261
342.266	279
342.678	266
343.09	255
343.501	273
343.913	223
344.324	264
344.736	280
345.147	242
345.559	290
345.971	282
346.382	367
346.794	336
347.205	322
347.617	270
348.028	269
348.44	250
348.852	279
349.263	241
349.675	254
350.086	257
350.498	235
350.909	238
351.321	315
351.732	342
352.144	351
352.556	310
352.967	250
353.379	241
353.79	257
354.202	268
354.613	246
355.025	259
355.437	281
355.848	388
356.26	358
356.671	290
357.083	262
357.494	257
357.906	255
358.318	251
358.729	246
359.141	264
359.552	242
359.964	228
360.375	235
360.787	251
361.199	258
361.61	255
362.022	213
362.433	253
362.845	254
363.256	250
363.668	259
364.08	227
364.491	233
364.903	225
365.314	257
365.726	243
366.137	230
366.549	241
366.961	234
367.372	265
367.784	262
368.195	230
368.607	253
369.018	244
369.43	244
369.842	252
370.253	200
370.665	243
371.076	265
371.488	229
371.899	238
372.311	236
372.723	228
373.134	226
373.546	222
373.957	233
374.369	225
374.78	253
375.192	212
375.604	236
376.015	215
376.427	195
376.838	264
377.25	210
377.661	238
378.073	218
378.485	186
378.896	250
379.308	272
379.719	248
380.131	217
380.542	238
380.954	231
381.366	225
381.777	238
382.189	224
382.6	230
383.012	246
383.423	228
383.835	247
384.247	256
384.658	216
385.07	191
385.481	237
385.893	210
386.304	232
386.716	230
387.128	217
387.539	253
387.951	221
388.362	230
388.774	198
389.185	232
389.597	219
390.009	212
390.42	194
390.832	240
391.243	216
391.655	198
392.066	234
392.478	211
392.889	228
393.301	220
393.713	222
394.124	219
394.536	222
394.947	219
395.359	228
395.77	176
396.182	216
396.594	223
397.005	206
397.417	214
397.828	217
398.24	217
398.651	226
399.063	205
399.475	232
399.886	257
400.298	237
400.709	218
401.121	204
401.532	238
401.944	247
402.356	207
402.767	218
403.179	230
403.59	223
404.002	209
404.413	216
404.825	199
405.237	204
405.648	206
406.06	202
406.471	226
406.883	175
407.294	199
407.706	210
408.118	217
408.529	213
408.941	198
409.352	210
409.764	226
410.175	230
410.587	230
410.999	210
411.41	196
411.822	216
412.233	220
412.645	208
413.056	197
413.468	228
413.88	213
414.291	222
414.703	204
415.114	206
415.526	221
415.937	263
416.349	369
416.761	372
417.172	387
417.584	311
417.995	241
418.407	215
418.818	226
419.23	212
419.642	201
420.053	215
420.465	224
420.876	191
421.288	196
421.699	196
422.111	197
422.523	198
422.934	219
423.346	208
423.757	230
424.169	229
424.58	209
424.992	178
425.404	181
425.815	200
426.227	200
426.638	212
427.05	181
427.461	199
427.873	186
428.285	210
428.696	209
429.108	219
429.519	202
429.931	190
430.342	216
430.754	185
431.166	201
431.577	190
431.989	202
432.4	212
432.812	210
433.223	225
433.635	242
434.046	218
434.458	220
434.87	210
435.281	192
435.693	213
436.104	204
436.516	209
436.927	210
437.339	186
437.751	203
438.162	209
438.574	216
438.985	206
439.397	240
439.808	178
440.22	198
440.632	174
441.043	193
441.455	203
441.866	208
442.278	206
442.689	221
443.101	216
443.513	212
443.924	199
444.336	200
444.747	217
445.159	192
445.57	198
445.982	176
446.394	200
446.805	218
447.217	183
447.628	208
448.04	203
448.451	201
448.863	184
449.275	179
449.686	198
450.098	197
450.509	197
450.921	203
451.332	186
451.744	188
452.156	182
452.567	203
452.979	180
453.39	193
453.802	198
454.213	187
454.625	194
455.037	198
455.448	188
455.86	184
456.271	189
456.683	219
457.094	200
457.506	172
457.918	206
458.329	205
458.741	161
459.152	166
459.564	177
459.975	200
460.387	189
460.799	184
461.21	192
461.622	206
462.033	186
462.445	187
462.856	211
463.268	178
463.68	229
464.091	189
464.503	172
464.914	194
465.326	189
465.737	193
466.149	191
466.561	197
466.972	182
467.384	192
467.795	203
468.207	172
468.618	199
469.03	188
469.442	186
469.853	213
470.265	189
470.676	190
471.088	201
471.499	191
471.911	185
472.323	186
472.734	180
473.146	184
473.557	220
473.969	215
474.38	192
474.792	178
475.203	188
475.615	172
476.027	178
476.438	166
476.85	165
477.261	177
477.673	161
478.084	167
478.496	161
478.908	197
479.319	189
479.731	179
480.142	172
480.554	185
480.965	183
481.377	184
481.789	185
482.2	183
482.612	185
483.023	190
483.435	165
483.846	157
484.258	177
484.67	207
485.081	179
485.493	166
485.904	185
486.316	210
486.727	194
487.139	173
487.551	174
487.962	184
488.374	194
488.785	184
489.197	179
489.608	149
490.02	168
490.432	206
490.843	170
491.255	170
491.666	178
492.078	170
492.489	183
492.901	202
493.313	170
493.724	194
494.136	182
494.547	160
494.959	180
495.37	163
495.782	179
496.194	174
496.605	208
497.017	181
497.428	154
497.84	204
498.251	171
498.663	183
499.075	178
499.486	159
499.898	179
500.309	157
500.721	201
501.132	186
501.544	179
501.956	151
502.367	179
502.779	205
503.19	166
503.602	179
504.013	186
504.425	172
504.837	169
505.248	167
505.66	168
506.071	173
506.483	166
506.894	184
507.306	183
507.718	190
508.129	195
508.541	212
508.952	219
509.364	253
509.775	317
510.187	321
510.599	375
511.01	377
511.422	367
511.833	321
512.245	280
512.656	237
513.068	231
513.48	207
513.891	215
514.303	219
514.714	189
515.126	165
515.537	197
515.949	196
516.36	182
516.772	179
517.184	174
517.595	169
518.007	156
518.418	176
518.83	169
519.241	188
519.653	183
520.065	134
520.476	166
520.888	193
521.299	190
521.711	166
522.122	190
522.534	185
522.946	157
523.357	159
523.769	169
524.18	190
524.592	173
525.003	163
525.415	165
525.827	180
526.238	188
526.65	166
527.061	203
527.473	179
527.884	183
528.296	158
528.708	157
529.119	148
529.531	169
529.942	167
530.354	184
530.765	189
531.177	163
531.589	166
532	174
532.412	174
532.823	163
533.235	192
533.646	153
534.058	166
534.47	160
534.881	166
535.293	192
535.704	193
536.116	180
536.527	146
536.939	163
537.351	200
537.762	171
538.174	169
538.585	161
538.997	155
539.408	166
539.82	164
540.232	165
540.643	156
541.055	180
541.466	174
541.878	179
542.289	179
542.701	134
543.113	167
543.524	153
543.936	209
544.347	191
544.759	174
545.17	177
545.582	171
545.994	182
546.405	169
546.817	146
547.228	171
547.64	168
548.051	162
548.463	189
548.875	188
549.286	165
549.698	172
550.109	179
550.521	162
550.932	166
551.344	159
551.756	176
552.167	165
552.579	160
552.99	178
553.402	199
553.813	193
554.225	153
554.637	184
555.048	175
555.46	141
555.871	162
556.283	149
556.694	158
557.106	168
557.517	148
557.929	182
558.341	192
558.752	167
559.164	184
559.575	151
559.987	168
560.398	179
560.81	194
561.222	166
561.633	166
562.045	154
562.456	182
562.868	177
563.279	171
563.691	180
564.103	146
564.514	143
564.926	164
565.337	183
565.749	168
566.16	160
566.572	156
566.984	174
567.395	168
567.807	176
568.218	163
568.63	177
569.041	157
569.453	169
569.865	183
570.276	167
570.688	145
571.099	164
571.511	174
571.922	151
572.334	153
572.746	129
573.157	156
573.569	160
573.98	186
574.392	178
574.803	169
575.215	157
575.627	176
576.038	141
576.45	161
576.861	182
577.273	168
577.684	154
578.096	166
578.508	167
578.919	172
579.331	143
579.742	173
580.154	161
580.565	164
580.977	169
581.389	177
581.8	177
582.212	165
582.623	203
583.035	184
583.446	176
583.858	204
584.27	153
584.681	151
585.093	166
585.504	167
585.916	166
586.327	182
586.739	158
587.151	152
587.562	188
587.974	159
588.385	161
588.797	159
589.208	184
589.62	154
590.032	176
590.443	186
590.855	161
591.266	144
591.678	181
592.089	175
592.501	155
592.913	174
593.324	144
593.736	175
594.147	158
594.559	193
594.97	171
595.382	153
595.794	167
596.205	170
596.617	143
597.028	168
597.44	151
597.851	144
598.263	177
598.674	161
599.086	169
599.498	169
599.909	180
600.321	170
600.732	147
601.144	140
601.555	171
601.967	162
602.379	162
602.79	173
603.202	173
603.613	134
604.025	158
604.436	163
604.848	171
605.26	160
605.671	133
606.083	146
606.494	178
606.906	156
607.317	142
607.729	151
608.141	169
608.552	184
608.964	244
609.375	231
609.787	221
610.198	188
610.61	168
611.022	154
611.433	161
611.845	149
612.256	159
612.668	183
613.079	170
613.491	157
613.903	143
614.314	172
614.726	180
615.137	161
615.549	158
615.96	173
616.372	180
616.784	163
617.195	151
617.607	148
618.018	144
618.43	159
618.841	169
619.253	149
619.665	127
620.076	173
620.488	162
620.899	155
621.311	190
621.722	175
622.134	170
622.546	143
622.957	158
623.369	177
623.78	152
624.192	150
624.603	162
625.015	137
625.427	150
625.838	152
626.25	156
626.661	181
627.073	162
627.484	149
627.896	147
628.308	142
628.719	172
629.131	151
629.542	177
629.954	162
630.365	146
630.777	157
631.189	164
631.6	140
632.012	172
632.423	144
632.835	157
633.246	156
633.658	182
634.07	152
634.481	161
634.893	168
635.304	133
635.716	140
636.127	162
636.539	154
636.951	151
637.362	135
637.774	150
638.185	185
638.597	149
639.008	157
639.42	156
639.831	162
640.243	164
640.655	164
641.066	173
641.478	149
641.889	159
642.301	163
642.712	144
643.124	166
643.536	162
643.947	134
644.359	148
644.77	169
645.182	176
645.593	156
646.005	161
646.417	180
646.828	144
647.24	149
647.651	146
648.063	169
648.474	139
648.886	147
649.298	156
649.709	154
650.121	154
650.532	165
650.944	149
651.355	154
651.767	149
652.179	151
652.59	161
653.002	155
653.413	167
653.825	159
654.236	126
654.648	155
655.06	164
655.471	157
655.883	149
656.294	148
656.706	143
657.117	174
657.529	136
657.941	154
658.352	162
658.764	171
659.175	144
659.587	153
659.998	158
660.41	156
660.822	202
661.233	310
661.645	313
662.056	272
662.468	221
662.879	168
663.291	160
663.703	150
664.114	146
664.526	162
664.937	155
665.349	149
665.76	169
666.172	170
666.584	125
666.995	164
667.407	152
667.818	152
668.23	152
668.641	144
669.053	163
669.465	158
669.876	162
670.288	139
670.699	144
671.111	161
671.522	147
671.934	157
672.346	142
672.757	141
673.169	154
673.58	150
673.992	144
674.403	142
674.815	158
675.227	158
675.638	151
676.05	156
676.461	148
676.873	158
677.284	156
677.696	125
678.108	163
678.519	156
678.931	139
679.342	168
679.754	131
680.165	143
680.577	150
680.988	144
681.4	168
681.812	142
682.223	153
682.635	153
683.046	176
683.458	163
683.869	154
684.281	148
684.693	149
685.104	137
685.516	134
685.927	143
686.339	146
686.75	153
687.162	135
687.574	133
687.985	126
688.397	154
688.808	134
689.22	144
689.631	139
690.043	136
690.455	162
690.866	165
691.278	161
691.689	164
692.101	157
692.512	146
692.924	142
693.336	150
693.747	140
694.159	151
694.57	170
694.982	167
695.393	150
695.805	141
696.217	144
696.628	164
697.04	173
697.451	150
697.863	169
698.274	165
698.686	167
699.098	154
699.509	143
699.921	153
700.332	144
700.744	144
701.155	169
701.567	156
701.979	162
702.39	166
702.802	135
703.213	149
703.625	159
704.036	138
704.448	189
704.86	152
705.271	150
705.683	140
706.094	153
706.506	154
706.917	168
707.329	154
707.741	159
708.152	147
708.564	174
708.975	150
709.387	165
709.798	164
710.21	158
710.622	152
711.033	143
711.445	154
711.856	139
712.268	171
712.679	150
713.091	145
713.503	138
713.914	152
714.326	164
714.737	148
715.149	158
715.56	136
715.972	136
716.384	159
716.795	162
717.207	138
717.618	154
718.03	136
718.441	153
718.853	150
719.265	163
719.676	156
720.088	151
720.499	145
720.911	146
721.322	157
721.734	146
722.145	138
722.557	169
722.969	161
723.38	155
723.792	132
724.203	143
724.615	146
725.026	134
725.438	158
725.85	142
726.261	167
726.673	177
727.084	150
727.496	171
727.907	151
728.319	166
728.731	143
729.142	140
729.554	182
729.965	140
730.377	148
730.788	147
731.2	134
731.612	165
732.023	185
732.435	134
732.846	150
733.258	152
733.669	130
734.081	148
734.493	153
734.904	152
735.316	158
735.727	145
736.139	154
736.55	146
736.962	135
737.374	134
737.785	153
738.197	146
738.608	168
739.02	155
739.431	153
739.843	150
740.255	142
740.666	135
741.078	141
741.489	157
741.901	171
742.312	127
742.724	150
743.136	160
743.547	155
743.959	148
744.37	168
744.782	150
745.193	148
745.605	160
746.017	154
746.428	150
746.84	147
747.251	148
747.663	151
748.074	162
748.486	171
748.898	124
749.309	165
749.721	140
750.132	145
750.544	147
750.955	153
751.367	145
751.779	151
752.19	162
752.602	137
753.013	137
753.425	164
753.836	133
754.248	130
754.66	149
755.071	147
755.483	132
755.894	156
756.306	140
756.717	185
757.129	139
757.541	152
757.952	151
758.364	153
758.775	154
759.187	130
759.598	158
760.01	158
760.422	145
760.833	171
761.245	157
761.656	142
762.068	149
762.479	164
762.891	175
763.302	144
763.714	162
764.126	151
764.537	138
764.949	136
765.36	156
765.772	140
766.183	156
766.595	141
767.007	157
767.418	170
767.83	163
768.241	124
768.653	164
769.064	149
769.476	140
769.888	163
770.299	139
770.711	156
771.122	167
771.534	140
771.945	152
772.357	136
772.769	143
773.18	135
773.592	163
774.003	141
774.415	157
774.826	141
775.238	149
775.65	142
776.061	142
776.473	185
776.884	152
777.296	173
777.707	155
778.119	167
778.531	141
778.942	133
779.354	151
779.765	156
780.177	142
780.588	156
781	131
781.412	153
781.823	142
782.235	154
782.646	161
783.058	149
783.469	157
783.881	157
784.293	146
784.704	145
785.116	141
785.527	133
785.939	139
786.35	148
786.762	154
787.174	153
787.585	148
787.997	160
788.408	159
788.82	144
789.231	162
789.643	140
790.055	155
790.466	145
790.878	148
791.289	158
791.701	143
792.112	167
792.524	172
792.936	147
793.347	149
793.759	152
794.17	160
794.582	167
794.993	135
795.405	140
795.817	195
796.228	141
796.64	143
797.051	157
797.463	154
797.874	155
798.286	144
798.698	142
799.109	162
799.521	176
799.932	151
800.344	146
800.755	141
801.167	134
801.579	144
801.99	147
802.402	153
802.813	156
803.225	155
803.636	159
804.048	144
804.459	137
804.871	151
805.283	171
805.694	143
806.106	149
806.517	183
806.929	164
807.34	145
807.752	142
808.164	155
808.575	168
808.987	124
809.398	163
809.81	173
810.221	167
810.633	162
811.045	124
811.456	139
811.868	148
812.279	141
812.691	138
813.102	134
813.514	158
813.926	133
814.337	163
814.749	141
815.16	142
815.572	163
815.983	148
816.395	149
816.807	148
817.218	146
817.63	153
818.041	164
818.453	168
818.864	172
819.276	178
819.688	167
820.099	150
820.511	158
820.922	150
821.334	164
821.745	146
822.157	142
822.569	165
822.98	173
823.392	150
823.803	161
824.215	176
824.626	133
825.038	157
825.45	143
825.861	140
826.273	154
826.684	144
827.096	132
827.507	148
827.919	143
828.331	151
828.742	164
829.154	135
829.565	155
829.977	152
830.388	163
830.8	182
831.212	155
831.623	136
832.035	151
832.446	153
832.858	163
833.269	162
833.681	159
834.093	150
834.504	164
834.916	163
835.327	150
835.739	134
836.15	166
836.562	163
836.974	134
837.385	139
837.797	148
838.208	138
838.62	145
839.031	143
839.443	154
839.855	142
840.266	169
840.678	137
841.089	146
841.501	167
841.912	165
842.324	136
842.736	142
843.147	172
843.559	172
843.97	112
844.382	153
844.793	161
845.205	153
845.616	144
846.028	134
846.44	148
846.851	154
847.263	153
847.674	139
848.086	154
848.497	148
848.909	142
849.321	152
849.732	170
850.144	152
850.555	175
850.967	141
851.378	147
851.79	141
852.202	143
852.613	149
853.025	142
853.436	187
853.848	142
854.259	162
854.671	156
855.083	175
855.494	174
855.906	146
856.317	193
856.729	182
857.14	196
857.552	156
857.964	169
858.375	165
858.787	184
859.198	166
859.61	149
860.021	174
860.433	153
860.845	179
861.256	158
861.668	179
862.079	168
862.491	152
862.902	149
863.314	154
863.726	177
864.137	164
864.549	147
864.96	156
865.372	156
865.783	152
866.195	155
866.607	160
867.018	136
867.43	156
867.841	144
868.253	151
868.664	139
869.076	167
869.488	142
869.899	167
870.311	131
870.722	162
871.134	134
871.545	163
871.957	151
872.369	162
872.78	155
873.192	142
873.603	179
874.015	158
874.426	157
874.838	152
875.25	142
875.661	143
876.073	150
876.484	156
876.896	164
877.307	160
877.719	177
878.131	161
878.542	159
878.954	157
879.365	160
879.777	153
880.188	150
880.6	183
881.012	149
881.423	168
881.835	151
882.246	143
882.658	173
883.069	153
883.481	141
883.893	114
884.304	150
884.716	151
885.127	156
885.539	142
885.95	158
886.362	165
886.773	156
887.185	156
887.597	140
888.008	164
888.42	155
888.831	170
889.243	156
889.654	147
890.066	138
890.478	155
890.889	173
891.301	178
891.712	173
892.124	148
892.535	177
892.947	146
893.359	124
893.77	153
894.182	143
894.593	167
895.005	150
895.416	152
895.828	163
896.24	150
896.651	157
897.063	152
897.474	147
897.886	152
898.297	147
898.709	151
899.121	135
899.532	142
899.944	163
900.355	156
900.767	162
901.178	160
901.59	157
902.002	163
902.413	151
902.825	130
903.236	169
903.648	143
904.059	137
904.471	161
904.883	150
905.294	155
905.706	174
906.117	148
906.529	153
906.94	160
907.352	157
907.764	156
908.175	174
908.587	159
908.998	159
909.41	147
909.821	144
910.233	163
910.645	187
911.056	175
911.468	160
911.879	183
912.291	179
912.702	154
913.114	138
913.526	173
913.937	157
914.349	128
914.76	162
915.172	154
915.583	136
915.995	154
916.407	175
916.818	145
917.23	155
917.641	172
918.053	141
918.464	146
918.876	154
919.288	159
919.699	141
920.111	150
920.522	129
920.934	147
921.345	153
921.757	142
922.169	165
922.58	162
922.992	165
923.403	169
923.815	168
924.226	165
924.638	164
925.05	153
925.461	169
925.873	153
926.284	156
926.696	153
927.107	164
927.519	160
927.93	153
928.342	153
928.754	146
929.165	163
929.577	154
929.988	163
930.4	173
930.811	189
931.223	152
931.635	140
932.046	172
932.458	137
932.869	152
933.281	175
933.692	157
934.104	186
934.516	154
934.927	146
935.339	150
935.75	164
936.162	164
936.573	162
936.985	155
937.397	156
937.808	127
938.22	166
938.631	169
939.043	144
939.454	181
939.866	178
940.278	155
940.689	146
941.101	166
941.512	167
941.924	159
942.335	162
942.747	144
943.159	149
943.57	154
943.982	158
944.393	162
944.805	149
