35	5.032757E-05
35.1	5.156347E-05
35.2	5.236164E-05
35.3	5.357617E-05
35.4	5.465752E-05
35.5	5.660838E-05
35.6	5.788646E-05
35.7	5.908911E-05
35.8	6.023248E-05
35.9	6.116839E-05
36	6.193996E-05
36.1	6.306999E-05
36.2	6.419593E-05
36.3	6.526637E-05
36.4	6.620384E-05
36.5	6.7252E-05
36.6	6.864319E-05
36.7	6.910091E-05
36.8	6.97866E-05
36.9	7.042917E-05
37	7.067937E-05
37.1	7.093152E-05
37.2	7.150124E-05
37.3	7.193429E-05
37.4	7.21826E-05
37.5	7.32543E-05
37.6	7.456848E-05
37.7	7.631832E-05
37.8	7.792831E-05
37.9	8.056749E-05
38	8.315546E-05
38.1	8.619378E-05
38.2	8.938568E-05
38.3	9.318208E-05
38.4	9.679888E-05
38.5	0.0001024209
38.6000000000001	0.0001082244
38.7000000000001	0.0001138701
38.8000000000001	0.0001215514
38.9000000000001	0.000129529
39.0000000000001	0.0001383016
39.1000000000001	0.0001485361
39.2000000000001	0.0001637378
39.3000000000001	0.0001779938
39.4000000000001	0.0001928447
39.5000000000001	0.0002091552
39.6000000000001	0.0002268624
39.7000000000001	0.0002414492
39.8000000000001	0.0002616733
39.9000000000001	0.0002788195
40.0000000000001	0.0002966747
40.1000000000001	0.000325567
40.2000000000001	0.0003466903
40.3000000000001	0.000361318
40.4000000000001	0.0003805355
40.5000000000001	0.0004001073
40.6000000000001	0.0004138813
40.7000000000001	0.0004290794
40.8000000000001	0.0004443224
40.9000000000001	0.0004509205
41.0000000000001	0.000461473
41.1000000000001	0.0004731178
41.2000000000001	0.0004828134
41.3000000000001	0.0004908959
41.4000000000001	0.0004970041
41.5000000000001	0.0005026544
41.6000000000001	0.0005014662
41.7000000000001	0.0005108194
41.8000000000001	0.0005185012
41.9000000000001	0.0005225466
42.0000000000001	0.0005255039
42.1000000000001	0.0005360486
42.2000000000001	0.0005389322
42.3000000000001	0.0005433899
42.4000000000001	0.000552328
42.5000000000001	0.0005573317
42.6000000000001	0.0005672569
42.7000000000001	0.0005752489
42.8000000000001	0.0005807159
42.9000000000001	0.0005697908
43.0000000000001	0.0005855744
43.1000000000001	0.0005877852
43.2000000000001	0.0005903142
43.3000000000001	0.0005919029
43.4000000000001	0.0005968223
43.5000000000001	0.0005919749
43.6000000000001	0.0005980289
43.7000000000001	0.0006003042
43.8000000000001	0.0006027107
43.9000000000001	0.0006075372
44.0000000000001	0.0006030041
44.1000000000001	0.000599479
44.2000000000001	0.0006019748
44.3000000000001	0.0006034793
44.4000000000001	0.000612431
44.5000000000001	0.0006160364
44.6000000000001	0.0006155372
44.7000000000001	0.0006149009
44.8000000000001	0.0006209547
44.9000000000001	0.0006201265

