45	3.532563E-05
45.1	3.524841E-05
45.2	3.58126E-05
45.3	3.669655E-05
45.4	3.709726E-05
45.5	3.811455E-05
45.6	3.866165E-05
45.7	3.9273E-05
45.8	4.01973E-05
45.9	4.099088E-05
46	4.152142E-05
46.1	4.29291E-05
46.2	4.368155E-05
46.3	4.476143E-05
46.4	4.569465E-05
46.5	4.6809E-05
46.6	4.799997E-05
46.7	4.918089E-05
46.8	5.062255E-05
46.9	5.168588E-05
47	5.32247E-05
47.1	5.451405E-05
47.2	5.568305E-05
47.3	5.729483E-05
47.4	5.89465E-05
47.5	6.089898E-05
47.6	6.238189E-05
47.7	6.387867E-05
47.8	6.55996E-05
47.9	6.730334E-05
48	6.924713E-05
48.1	7.034996E-05
48.2	7.197785E-05
48.3	7.328675E-05
48.4	7.467809E-05
48.5	7.624782E-05
48.6000000000001	7.786303E-05
48.7000000000001	7.919194E-05
48.8000000000001	8.053873E-05
48.9000000000001	8.173671E-05
49.0000000000001	8.272102E-05
49.1000000000001	8.37067E-05
49.2000000000001	8.453996E-05
49.3000000000001	8.596673E-05
49.4000000000001	8.690888E-05
49.5000000000001	8.724895E-05
49.6000000000001	8.811782E-05
49.7000000000001	8.942469E-05
49.8000000000001	8.964371E-05
49.9000000000001	9.029729E-05
50.0000000000001	9.102547E-05
50.1000000000001	9.132313E-05
50.2000000000001	9.192597E-05
50.3000000000001	9.261983E-05
50.4000000000001	9.292802E-05
50.5000000000001	9.343068E-05
50.6000000000001	9.395913E-05
50.7000000000001	9.446887E-05
50.8000000000001	9.479334E-05
50.9000000000001	9.507607E-05
51.0000000000001	9.543163E-05
51.1000000000001	9.567151E-05
51.2000000000001	9.589119E-05
51.3000000000001	9.618344E-05
51.4000000000001	9.68684E-05
51.5000000000001	9.957538E-05
51.6000000000001	0.0001010104
51.7000000000001	0.000100132
51.8000000000001	0.0001001174
51.9000000000001	9.950199E-05
52.0000000000001	9.928111E-05
52.1000000000001	9.915558E-05
52.2000000000001	9.902378E-05
52.3000000000001	9.888064E-05
52.4000000000001	9.908694E-05
52.5000000000001	9.903021E-05
52.6000000000001	9.982707E-05
52.7000000000001	0.0001004403
52.8000000000001	0.0001019932
52.9000000000001	0.0001030301
53.0000000000001	0.0001053058
53.1000000000001	0.0001066839
53.2000000000001	0.0001092928
53.3000000000001	0.0001114672
53.4000000000001	0.0001145443
53.5000000000001	0.0001174296
53.6000000000001	0.0001209383
53.7000000000001	0.0001256418
53.8000000000001	0.0001295475
53.9000000000001	0.0001349552
54.0000000000001	0.0001394605
54.1000000000001	0.0001458744
54.2000000000001	0.0001517081
54.3000000000001	0.000158706
54.4000000000001	0.0001659871
54.5000000000001	0.0001754184
54.6000000000001	0.0001851759
54.7000000000001	0.0001951535
54.8000000000001	0.0002077084
54.9000000000001	0.0002211793
55.0000000000001	0.0002342439
55.1000000000001	0.0002496894
55.2000000000001	0.0002676092
55.3000000000001	0.0002865153
55.4000000000001	0.0003061003
55.5000000000001	0.0003272083
55.6000000000002	0.000349211
55.7000000000002	0.0003701313
55.8000000000002	0.0003917429
55.9000000000002	0.0004058115
56.0000000000002	0.0004284817
56.1000000000002	0.000447519
56.2000000000002	0.000460383
56.3000000000002	0.000470012
56.4000000000002	0.0004766326
56.5000000000002	0.000485133
56.6000000000002	0.0004977421
56.7000000000002	0.0005108169
56.8000000000002	0.0005204465
56.9000000000002	0.0005215859
57.0000000000002	0.0005313918
57.1000000000002	0.000536842
57.2000000000002	0.0005274012
57.3000000000002	0.000538142
57.4000000000002	0.0005424574
57.5000000000002	0.0005475368
57.6000000000002	0.000549739
57.7000000000002	0.0005527081
57.8000000000002	0.0005547222
57.9000000000002	0.0005621394
58.0000000000002	0.000567797
58.1000000000002	0.0005735576
58.2000000000002	0.0005823775
58.3000000000002	0.0005888605
58.4000000000002	0.0005952679
58.5000000000002	0.0006084251
58.6000000000002	0.0006077056
58.7000000000002	0.0006149678
58.8000000000002	0.0006191832
58.9000000000002	0.0006260201
59.0000000000002	0.0006248375
59.1000000000002	0.0006141987
59.2000000000002	0.0006216986
59.3000000000002	0.0006193765
59.4000000000002	0.0006221597
59.5000000000002	0.0006260084
59.6000000000002	0.0006285071
59.7000000000002	0.0006361165
59.8000000000002	0.0006380147
59.9000000000002	0.0006390609

