0	3.45721E-09
5	6.914561E-09
10	2.000181E-08
15	6.667591E-08
20	1.46532E-07
25	2.980055E-07
30	7.145134E-07
35	1.841786E-06
40	1.564859E-05
45	3.475845E-05
50	9.120887E-05
55	0.0002133525
60	0.0006363055
65	0.0006819953
70	0.0007013464
75	0.0007324011
80	0.0007398557
85	0.0007496817
90	0.0007540401
95	0.0007559077
100	0.0007668631

